OMEGA,SCS_CHI,SCS_PHI,DMS_X,DMS_Y,DMS_Z,DMS_Seq,DMS_Secs,DMS_Nsecs
71.27888488769531,40.00000315849403,-1.3860000000000002e-06,-1.589034075,0.11343685,-0.11880633500000001,147487204,1630073067,641165002
71.51107025146484,39.999999967250204,-1.339e-05,-1.5889095180000001,0.11357197100000001,-0.118472802,147487205,1630073067,647154097
71.75296783447266,39.999999967250204,-1.339e-05,-1.5889144020000001,0.114033482,-0.11767764600000001,147487206,1630073067,653155649
72.00691986083984,39.999999967250204,-1.339e-05,-1.589181642,0.114350144,-0.11712680600000001,147487207,1630073067,659147588
72.2867431640625,40.00000118308994,-8.835000000000001e-06,-1.589102948,0.11471698100000001,-0.11633861200000001,147487208,1630073067,665147181
72.81523132324219,40.00000118308994,-8.835000000000001e-06,-1.589101217,0.11508217600000001,-0.116004748,147487209,1630073067,671154316
73.0091552734375,40.00000118308994,-8.835000000000001e-06,-1.5889344040000002,0.11529217200000001,-0.11516163700000001,147487210,1630073067,677157027
73.30411529541016,39.999997838859684,9.75e-07,-1.58917551,0.115623943,-0.11457294400000001,147487211,1630073067,683160569
73.54786682128906,39.999997838859684,9.75e-07,-1.589029116,0.1160544,-0.113803502,147487212,1630073067,689142867
73.75326538085938,39.999997838859684,9.75e-07,-1.5891079780000001,0.11641593700000001,-0.11338491,147487213,1630073067,695159482
74.25836181640625,39.999997838859684,9.75e-07,-1.589135532,0.11686481300000001,-0.112519135,147487214,1630073067,701169808
74.53734588623047,39.99999906811928,-8.321e-06,-1.5891041240000001,0.11683950200000001,-0.11195619100000001,147487215,1630073067,707161462
74.80433654785156,39.99999906811928,-8.321e-06,-1.588912432,0.11735356400000001,-0.111375152,147487216,1630073067,713153999
74.9878158569336,39.99999906811928,-8.321e-06,-1.589180314,0.11771184400000001,-0.110786359,147487217,1630073067,719154628
75.27745819091797,39.9999987487265,-7.728000000000001e-06,-1.5891728840000001,0.11818913800000001,-0.10992742000000001,147487218,1630073067,725144581
75.7799072265625,39.9999987487265,-7.728000000000001e-06,-1.589240071,0.11835638600000001,-0.10946035700000001,147487219,1630073067,731154908
76.01456451416016,39.9999987487265,-7.728000000000001e-06,-1.5890115040000001,0.118787023,-0.10886288100000001,147487220,1630073067,737158199
76.24819946289062,39.999995179042465,-4.873000000000001e-06,-1.5891445270000002,0.11894052100000001,-0.10829151000000001,147487221,1630073067,743159774
76.51347351074219,39.999995179042465,-4.873000000000001e-06,-1.5891208430000001,0.11950381900000001,-0.107505077,147487222,1630073067,749231288
76.80135345458984,39.999995179042465,-4.873000000000001e-06,-1.58923735,0.11982944400000001,-0.107047368,147487223,1630073067,755147489
77.29171752929688,39.999995179042465,-4.873000000000001e-06,-1.589071125,0.120378306,-0.106420281,147487224,1630073067,761170991
77.5415267944336,39.99999917547822,-1.2242e-05,-1.589113213,0.12042245500000001,-0.105881526,147487225,1630073067,767154336
77.7262954711914,39.99999917547822,-1.2242e-05,-1.5890477,0.120891068,-0.10509460000000001,147487226,1630073067,773152652
78.01963806152344,39.99999917547822,-1.2242e-05,-1.5891764060000002,0.121206583,-0.10464762600000001,147487227,1630073067,779145478
78.24927520751953,39.99999754899064,-1.0952000000000001e-05,-1.5889743570000001,0.12179467100000001,-0.10400432300000001,147487228,1630073067,785156245
78.7479476928711,39.99999754899064,-1.0952000000000001e-05,-1.589175738,0.12206008600000001,-0.10345744000000001,147487229,1630073067,791108949
78.97672271728516,39.99999754899064,-1.0952000000000001e-05,-1.58892271,0.122306249,-0.102667698,147487230,1630073067,797163228
79.28731536865234,39.999996979988346,1.37e-07,-1.5890740650000001,0.12267912700000001,-0.10218108000000001,147487231,1630073067,803191712
79.5571517944336,39.999996979988346,1.37e-07,-1.5888849600000001,0.12328114500000001,-0.101567105,147487232,1630073067,809153117
79.76837921142578,39.999996979988346,1.37e-07,-1.589131499,0.12362747900000001,-0.101046573,147487233,1630073067,815144586
80.27323150634766,39.999996979988346,1.37e-07,-1.589008121,0.123959075,-0.100296725,147487234,1630073067,821167047
80.52217864990234,39.99999968543307,4.1830000000000004e-06,-1.5892086300000001,0.12441159500000001,-0.09978446,147487235,1630073067,827150073
80.72918701171875,39.99999968543307,4.1830000000000004e-06,-1.5889843940000001,0.125048893,-0.099248418,147487236,1630073067,833137085
80.9979248046875,39.99999968543307,4.1830000000000004e-06,-1.589227286,0.125446109,-0.098757761,147487237,1630073067,839146783
81.23931884765625,40.00000193191839,2.4230000000000003e-06,-1.589056357,0.12571490500000002,-0.097995099,147487238,1630073067,845147066
81.79041290283203,40.00000193191839,2.4230000000000003e-06,-1.589218668,0.126093452,-0.097540261,147487239,1630073067,851132933
82.03144073486328,40.00000193191839,2.4230000000000003e-06,-1.589142405,0.126583984,-0.09687111300000001,147487240,1630073067,857174813
82.23106384277344,39.99999837833821,-1.3134000000000002e-05,-1.58914584,0.12704747800000002,-0.096566682,147487241,1630073067,863134754
82.48250579833984,39.99999837833821,-1.3134000000000002e-05,-1.5889936290000002,0.12739677100000002,-0.095757984,147487242,1630073067,869142894
82.72130584716797,39.99999837833821,-1.3134000000000002e-05,-1.5891271210000002,0.127660674,-0.095290941,147487243,1630073067,875139045
83.28677368164062,39.99999837833821,-1.3134000000000002e-05,-1.589107376,0.12825771900000002,-0.094587291,147487244,1630073067,881139989
83.49137878417969,39.99999694509668,-1.56e-06,-1.5892924110000002,0.128666321,-0.094109841,147487245,1630073067,887138615
83.71118927001953,39.99999694509668,-1.56e-06,-1.5890331990000002,0.12926721500000002,-0.093582624,147487246,1630073067,893135286
83.98931121826172,39.99999694509668,-1.56e-06,-1.5890825020000001,0.12940449,-0.09311232700000001,147487247,1630073067,899149982
84.26042175292969,39.99999791401097,1.4116e-05,-1.589132004,0.130045929,-0.092429304,147487248,1630073067,905146561
84.78765106201172,39.99999791401097,1.4116e-05,-1.58935533,0.130582512,-0.092020183,147487249,1630073067,911097501
84.97884368896484,39.99999791401097,1.4116e-05,-1.5891553070000002,0.13095525300000002,-0.091340422,147487250,1630073067,917138768
85.29084014892578,39.99999589029534,5.796e-06,-1.589278564,0.13137346800000002,-0.090928857,147487251,1630073067,923179474
85.52438354492188,39.99999589029534,5.796e-06,-1.589179986,0.132088947,-0.090382496,147487252,1630073067,929122517
85.77436065673828,39.99999589029534,5.796e-06,-1.5894103030000002,0.13253453,-0.08990278700000001,147487253,1630073067,935157872
86.28460693359375,39.99999589029534,5.796e-06,-1.589218129,0.132966045,-0.089197808,147487254,1630073067,941142702
86.53430938720703,39.99999572120504,9.311000000000001e-06,-1.58938106,0.133469628,-0.08873846,147487255,1630073067,947148453
86.7680892944336,39.99999572120504,9.311000000000001e-06,-1.589328013,0.134049169,-0.088017175,147487256,1630073067,953143435
86.94255828857422,39.99999572120504,9.311000000000001e-06,-1.589175889,0.13443222100000002,-0.087724549,147487257,1630073067,959153952
87.20618438720703,40.0000034215234,7.447000000000001e-06,-1.5890979250000001,0.134814766,-0.087019437,147487258,1630073067,965148325
87.76436614990234,40.0000034215234,7.447000000000001e-06,-1.589311962,0.13529353400000002,-0.08652502000000001,147487259,1630073067,971138795
88.02120971679688,40.0000034215234,7.447000000000001e-06,-1.589248412,0.135886679,-0.085817316,147487260,1630073067,977138069
88.21644592285156,39.99999541791608,-9.206000000000001e-06,-1.589226956,0.136146912,-0.085337784,147487261,1630073067,983133227
88.51080322265625,39.99999541791608,-9.206000000000001e-06,-1.589056696,0.136683299,-0.08460294900000001,147487262,1630073067,989157195
88.71424865722656,39.99999541791608,-9.206000000000001e-06,-1.589087165,0.137242418,-0.084322796,147487263,1630073067,995188464
89.24333953857422,39.99999541791608,-9.206000000000001e-06,-1.589045706,0.13787349100000001,-0.083606529,147487264,1630073068,1207792
89.51746368408203,39.999996800162165,-6.53e-06,-1.589064534,0.138025383,-0.083175232,147487265,1630073068,7144532
89.70659637451172,39.999996800162165,-6.53e-06,-1.5889775570000002,0.138669717,-0.08247557700000001,147487266,1630073068,13133665
90.01200103759766,39.999996800162165,-6.53e-06,-1.589168971,0.1391562,-0.082075441,147487267,1630073068,19152118
90.23273468017578,40.00000192923445,-9.950000000000001e-06,-1.5890922310000002,0.139754503,-0.081482501,147487268,1630073068,25147997
90.69397735595703,40.00000192923445,-9.950000000000001e-06,-1.589197468,0.14009143500000001,-0.08116587800000001,147487269,1630073068,31149903
91.01166534423828,40.00000192923445,-9.950000000000001e-06,-1.5890283820000002,0.140860372,-0.08077991500000001,147487270,1630073068,37118348
91.21514892578125,39.99999868431115,-6.015e-06,-1.589258917,0.141392767,-0.080352965,147487271,1630073068,43155000
91.46656799316406,39.99999868431115,-6.015e-06,-1.5891770070000002,0.14187348300000002,-0.07974439900000001,147487272,1630073068,49181535
91.7135009765625,39.99999868431115,-6.015e-06,-1.58946132,0.14267232100000002,-0.07940089800000001,147487273,1630073068,55153126
92.2304458618164,39.99999868431115,-6.015e-06,-1.589322515,0.143262006,-0.078917164,147487274,1630073068,61142532
92.49860382080078,40.0000037382322,-1.9655e-05,-1.5895172830000002,0.144037458,-0.07855482600000001,147487275,1630073068,67208603
92.74015808105469,40.0000037382322,-1.9655e-05,-1.589547572,0.14474598500000002,-0.078040044,147487276,1630073068,73140986
92.96273040771484,40.0000037382322,-1.9655e-05,-1.5894341440000002,0.14499157000000001,-0.07761536200000001,147487277,1630073068,79152502
93.21894836425781,39.999999980670076,-3.983000000000001e-06,-1.5894465020000001,0.145552863,-0.07709816700000001,147487278,1630073068,85153445
93.66291046142578,39.999999980670076,-3.983000000000001e-06,-1.5894011090000002,0.146185471,-0.076513759,147487279,1630073068,91140183
93.9589614868164,39.999999980670076,-3.983000000000001e-06,-1.589475175,0.146504831,-0.07616803000000001,147487280,1630073068,97135236
94.24102020263672,39.999998550112494,-9.770000000000001e-07,-1.5890762920000001,0.146930152,-0.07565101,147487281,1630073068,103140251
94.4493637084961,39.999998550112494,-9.770000000000001e-07,-1.5893333740000002,0.14730300100000002,-0.07524491600000001,147487282,1630073068,109181894
94.69120788574219,39.999998550112494,-9.770000000000001e-07,-1.5893264880000002,0.14790715100000001,-0.07458245100000001,147487283,1630073068,115162022
95.19048309326172,39.999998550112494,-9.770000000000001e-07,-1.5894621660000001,0.14829199,-0.07425587800000001,147487284,1630073068,121664821
95.45081329345703,40.000000117552695,6.154000000000001e-06,-1.589209655,0.148640613,-0.07366632000000001,147487285,1630073068,129012680
95.716796875,40.000000117552695,6.154000000000001e-06,-1.589351387,0.14941184700000001,-0.073113887,147487286,1630073068,135157163
96.2161636352539,40.000000117552695,6.154000000000001e-06,-1.5892522990000002,0.15008860000000002,-0.07252892600000001,147487287,1630073068,141140250
96.40162658691406,39.99999809383715,-7.3410000000000005e-06,-1.589222657,0.15030072700000002,-0.072185333,147487288,1630073068,147138576
96.65457916259766,39.99999809383715,-7.3410000000000005e-06,-1.589004698,0.15112898300000002,-0.071722098,147487289,1630073068,153140353
96.95777893066406,39.99999809383715,-7.3410000000000005e-06,-1.58921741,0.15164628900000002,-0.071385444,147487290,1630073068,159163225
97.1572265625,40.00000142464752,-2.96e-06,-1.589048915,0.15206132,-0.070768732,147487291,1630073068,165127685
97.67214965820312,40.00000142464752,-2.96e-06,-1.589197388,0.152586717,-0.070412087,147487292,1630073068,171145242
97.9810562133789,40.00000142464752,-2.96e-06,-1.589260485,0.15337988300000002,-0.069889375,147487293,1630073068,177121557
98.15814208984375,39.999997251069615,4.904e-06,-1.589286141,0.153799094,-0.069568553,147487294,1630073068,183161125
98.43191528320312,39.999997251069615,4.904e-06,-1.589318636,0.15455508,-0.06904505500000001,147487295,1630073068,189128630
98.98637390136719,39.999997251069615,4.904e-06,-1.5894489410000001,0.15524474800000002,-0.068715126,147487296,1630073068,197221923
99.2048568725586,40.00000001019378,-1.4706000000000001e-05,-1.5893112440000001,0.15597364700000002,-0.068101826,147487297,1630073068,203185369
99.494873046875,40.00000001019378,-1.4706000000000001e-05,-1.5894736680000001,0.156644783,-0.06779489500000001,147487298,1630073068,209131223
99.70406341552734,40.00000001019378,-1.4706000000000001e-05,-1.5892956280000001,0.15716822700000002,-0.067313616,147487299,1630073068,215131489
100.21905517578125,40.00000001019378,-1.4706000000000001e-05,-1.5893560740000001,0.15781989100000002,-0.066911492,147487300,1630073068,221140582
100.46163177490234,40.00000058456396,-8.329000000000001e-06,-1.5894322790000002,0.15856682700000002,-0.0664511,147487301,1630073068,227155240
100.75752258300781,40.00000058456396,-8.329000000000001e-06,-1.589182292,0.159025927,-0.065923172,147487302,1630073068,233144360
100.99325561523438,40.00000058456396,-8.329000000000001e-06,-1.5893423590000002,0.159626548,-0.065649709,147487303,1630073068,239127527
101.20345306396484,39.99999837565425,3.905e-06,-1.5892647770000001,0.160402817,-0.06508712900000001,147487304,1630073068,245131155
101.7454833984375,39.99999837565425,3.905e-06,-1.589271472,0.160737969,-0.064840413,147487305,1630073068,251137152
101.92939758300781,39.99999837565425,3.905e-06,-1.589253553,0.161519783,-0.064305418,147487306,1630073068,257140895
102.22003173828125,39.999997363796446,3.0040000000000004e-06,-1.5895293240000001,0.162250304,-0.06412810000000001,147487307,1630073068,263161703
102.50385284423828,39.999997363796446,3.0040000000000004e-06,-1.5892375820000002,0.162644997,-0.063658699,147487308,1630073068,269127156
102.6932144165039,39.999997363796446,3.0040000000000004e-06,-1.5893844080000001,0.16329099900000002,-0.063344116,147487309,1630073068,275129174
103.19547271728516,39.999997363796446,3.0040000000000004e-06,-1.5894234340000002,0.164074893,-0.062886176,147487310,1630073068,281142610
103.46846771240234,39.99999925062942,1.6620000000000001e-06,-1.589357066,0.164475234,-0.06260805300000001,147487311,1630073068,287147916
103.70411682128906,39.99999925062942,1.6620000000000001e-06,-1.589489023,0.165268946,-0.062257196,147487312,1630073068,293364164
103.9783935546875,39.99999925062942,1.6620000000000001e-06,-1.589345062,0.165913738,-0.061772530000000006,147487313,1630073068,299120580
104.2091064453125,39.99999997798613,-6.997e-06,-1.589449949,0.166375628,-0.061551075000000004,147487314,1630073068,305136715
104.75210571289062,39.99999997798613,-6.997e-06,-1.5894537690000001,0.167216219,-0.061057069000000005,147487315,1630073068,311149693
104.99881744384766,39.99999997798613,-6.997e-06,-1.5894638840000002,0.167596073,-0.06082865900000001,147487316,1630073068,317148497
105.20977783203125,39.99999910569488,8.29e-06,-1.5893950810000002,0.168281921,-0.060341636000000004,147487317,1630073068,323444398
105.57278442382812,39.99999910569488,8.29e-06,-1.589408917,0.16890697600000001,-0.060199143000000004,147487318,1630073068,329139321
105.71686553955078,39.99999910569488,8.29e-06,-1.5893840140000002,0.169486476,-0.059735642000000005,147487319,1630073068,335129780
106.20915222167969,39.99999910569488,8.29e-06,-1.589232932,0.17000911300000002,-0.059159519,147487320,1630073068,341142070
106.51520538330078,39.99999797305833,1.2960000000000001e-05,-1.5894303150000002,0.170623971,-0.058931769,147487321,1630073068,347145045
106.7105941772461,39.99999797305833,1.2960000000000001e-05,-1.589271408,0.171203247,-0.058490107000000006,147487322,1630073068,353137795
107.25682830810547,39.99999797305833,1.2960000000000001e-05,-1.589537521,0.17204397300000002,-0.058267027000000006,147487323,1630073068,361143177
107.4947280883789,39.99999928015314,1.564e-05,-1.589397235,0.17293114,-0.057690233,147487324,1630073068,367150315
107.76346588134766,39.99999928015314,1.564e-05,-1.5893994720000002,0.173339932,-0.057517387,147487325,1630073068,373142128
107.95629119873047,39.99999928015314,1.564e-05,-1.5894418490000002,0.17423732,-0.057079620000000005,147487326,1630073068,379132700
108.2615737915039,40.00000123945342,-6.6970000000000004e-06,-1.5894109070000002,0.17469734,-0.05687364,147487327,1630073068,385125704
108.73522186279297,40.00000123945342,-6.6970000000000004e-06,-1.5894030890000002,0.175449918,-0.056467719000000006,147487328,1630073068,391208528
109.0280532836914,40.00000123945342,-6.6970000000000004e-06,-1.58951284,0.17624708700000002,-0.055938757000000006,147487329,1630073068,397139788
109.22671508789062,40.00000387511485,5.02e-06,-1.5894429890000001,0.17668752100000001,-0.055786971000000005,147487330,1630073068,403139331
109.47447967529297,40.00000387511485,5.02e-06,-1.589414794,0.177547868,-0.055364879000000006,147487331,1630073068,409142140
109.71258544921875,40.00000387511485,5.02e-06,-1.589494898,0.17808873800000002,-0.055256082000000005,147487332,1630073068,415131836
110.27777099609375,40.00000387511485,5.02e-06,-1.589355078,0.178797687,-0.054829204000000006,147487333,1630073068,421152767
110.50869750976562,39.99999873799059,7.079e-06,-1.589565141,0.179489485,-0.054638621000000005,147487334,1630073068,427160457
110.74880981445312,39.99999873799059,7.079e-06,-1.589370458,0.180022133,-0.054266389000000005,147487335,1630073068,433139493
110.94033813476562,39.99999873799059,7.079e-06,-1.5894334030000001,0.18083500600000002,-0.053926973,147487336,1630073068,439136103
111.2275619506836,39.999997908642946,1.3440000000000002e-06,-1.5895078,0.181607934,-0.053643977,147487337,1630073068,445133058
111.73938751220703,39.999997908642946,1.3440000000000002e-06,-1.5892615730000001,0.18215508600000002,-0.053190565,147487338,1630073068,451159242
111.9876480102539,39.999997908642946,1.3440000000000002e-06,-1.5894382820000001,0.182936244,-0.052978156000000005,147487339,1630073068,457140127
112.2450942993164,40.00000152395451,-2.0000000000000002e-07,-1.589338275,0.183556088,-0.052648883,147487340,1630073068,463139341
112.44597625732422,40.00000152395451,-2.0000000000000002e-07,-1.589486312,0.18430964700000002,-0.05248442800000001,147487341,1630073068,469133648
112.74466705322266,40.00000152395451,-2.0000000000000002e-07,-1.5895091810000002,0.18513720800000003,-0.052154782000000004,147487342,1630073068,475127342
113.24256896972656,40.00000152395451,-2.0000000000000002e-07,-1.5892980030000001,0.18572491200000002,-0.051800949000000006,147487343,1630073068,481120523
113.46549987792969,39.999994945536805,-2.4840000000000003e-06,-1.589506952,0.186375276,-0.051714960000000004,147487344,1630073068,487138681
113.76673126220703,39.999994945536805,-2.4840000000000003e-06,-1.589314801,0.186927378,-0.051390286,147487345,1630073068,493141867
113.9625473022461,39.999994945536805,-2.4840000000000003e-06,-1.589427461,0.187552869,-0.05113957,147487346,1630073068,499130133
114.23857879638672,40.0000018594511,-1.585e-06,-1.589575055,0.188300825,-0.050718071,147487347,1630073068,505129139
114.6809310913086,40.0000018594511,-1.585e-06,-1.5893529800000001,0.18887088800000001,-0.05044341,147487348,1630073068,511117291
114.97549438476562,40.0000018594511,-1.585e-06,-1.589535157,0.18959700100000001,-0.050373781000000006,147487349,1630073068,517189740
115.22689056396484,40.00000013097257,-4.055e-06,-1.5894744740000002,0.190372185,-0.050052296,147487350,1630073068,523125791
115.45694732666016,40.00000013097257,-4.055e-06,-1.589407001,0.19085524,-0.04985582,147487351,1630073068,529133228
115.73078155517578,40.00000013097257,-4.055e-06,-1.589537672,0.191668462,-0.049624069,147487352,1630073068,535143258
116.18376159667969,40.00000013097257,-4.055e-06,-1.5893799910000002,0.19233413600000002,-0.049317266000000005,147487353,1630073068,541117831
116.46619415283203,39.999997857647465,-4.401e-06,-1.589555263,0.193040926,-0.049215847,147487354,1630073068,547122367
116.75700378417969,39.999997857647465,-4.401e-06,-1.589544053,0.193870864,-0.048928122000000004,147487355,1630073068,553150053
117.00889587402344,39.999997857647465,-4.401e-06,-1.589374389,0.19451427200000002,-0.048598517,147487356,1630073068,559127723
117.26274108886719,39.999997200074105,1.351e-06,-1.589705554,0.19522393600000001,-0.048425671,147487357,1630073068,565129396
117.72708129882812,39.999997200074105,1.351e-06,-1.5895238820000002,0.19579573800000002,-0.048095922000000006,147487358,1630073068,571133594
117.9639663696289,39.999997200074105,1.351e-06,-1.589645918,0.196567398,-0.048044245000000006,147487359,1630073068,578225979
118.22371673583984,40.000005520390154,-2.752e-06,-1.589561521,0.197222842,-0.047829698000000004,147487360,1630073068,583129969
118.52925109863281,40.000005520390154,-2.752e-06,-1.5894336720000002,0.197938579,-0.047454062000000005,147487361,1630073068,589132938
118.7606201171875,40.000005520390154,-2.752e-06,-1.589643402,0.198655101,-0.047488417000000005,147487362,1630073068,595168735
119.23174285888672,40.000005520390154,-2.752e-06,-1.589452585,0.199216092,-0.047221318000000005,147487363,1630073068,601126549
119.55300903320312,40.00000040473781,-3.7320000000000004e-06,-1.589462418,0.200070033,-0.046924151000000004,147487364,1630073068,607131784
119.7862319946289,40.00000040473781,-3.7320000000000004e-06,-1.589647888,0.200721841,-0.046949418,147487365,1630073068,613132672
119.96984100341797,40.00000040473781,-3.7320000000000004e-06,-1.5895659640000002,0.20122863000000002,-0.046472978000000005,147487366,1630073068,619137600
120.25638580322266,40.0000021224805,2.9690000000000003e-06,-1.589604814,0.20215555300000002,-0.046222392,147487367,1630073068,625201000
120.78173065185547,40.0000021224805,2.9690000000000003e-06,-1.5895770120000001,0.202646182,-0.046215701000000005,147487368,1630073068,631126145
121.0180435180664,40.0000021224805,2.9690000000000003e-06,-1.589512005,0.20352725400000002,-0.045929446000000006,147487369,1630073068,637124087
121.2860336303711,40.000001266293125,-3.5380000000000003e-06,-1.589599272,0.204191527,-0.045925227000000006,147487370,1630073068,643120680
121.47313690185547,40.000001266293125,-3.5380000000000003e-06,-1.5894883910000002,0.204880699,-0.045712904000000006,147487371,1630073068,649142424
121.76609802246094,40.000001266293125,-3.5380000000000003e-06,-1.589511107,0.205767989,-0.045452393,147487372,1630073068,655124618
122.22246551513672,40.000001266293125,-3.5380000000000003e-06,-1.5896677540000002,0.20616985000000002,-0.045283707,147487373,1630073068,661122367
122.49234008789062,40.00000123140145,-7.93e-06,-1.589681133,0.207079656,-0.045053413,147487374,1630073068,667126113
122.79396057128906,40.00000123140145,-7.93e-06,-1.5894879670000002,0.20772009000000002,-0.044891522,147487375,1630073068,673128255
123.0301742553711,40.00000123140145,-7.93e-06,-1.589613079,0.208421609,-0.044917095000000004,147487376,1630073068,679141171
123.27124786376953,40.00000065703128,3.712e-06,-1.5896581140000001,0.209300539,-0.044680526000000005,147487377,1630073068,685128150
123.7729721069336,40.00000065703128,3.712e-06,-1.589426213,0.209872671,-0.044403196000000006,147487378,1630073068,691120121
124.05216979980469,40.00000065703128,3.712e-06,-1.589614697,0.210586195,-0.044461455000000004,147487379,1630073068,697119247
124.26485443115234,40.00000148101094,7.995e-06,-1.5896039180000001,0.211178145,-0.044095478,147487380,1630073068,703124405
124.4986801147461,40.00000148101094,7.995e-06,-1.5895184150000001,0.212079069,-0.043853881000000004,147487381,1630073068,709128712
124.7850341796875,40.00000148101094,7.995e-06,-1.589673399,0.212829282,-0.043944904,147487382,1630073068,715133885
125.24252319335938,40.00000148101094,7.995e-06,-1.58943457,0.21346066600000002,-0.043727368,147487383,1630073068,721127273
125.47931671142578,39.99999797574228,-8.637e-06,-1.589526212,0.214455624,-0.043592623000000004,147487384,1630073068,727136115
125.76118469238281,39.99999797574228,-8.637e-06,-1.5896771440000002,0.214843471,-0.043566296000000004,147487385,1630073068,733121285
126.00457000732422,39.99999797574228,-8.637e-06,-1.5896599310000001,0.21576788900000002,-0.043334593000000005,147487386,1630073068,739137042
126.2580337524414,40.00000103815542,-2.8460000000000004e-06,-1.5894861880000002,0.21648530300000002,-0.043187349,147487387,1630073068,745152649
126.72759246826172,40.00000103815542,-2.8460000000000004e-06,-1.5896259540000002,0.21724010300000002,-0.043284886,147487388,1630073068,751124824
126.95638275146484,40.00000103815542,-2.8460000000000004e-06,-1.589656446,0.21814986400000003,-0.043177412000000005,147487389,1630073068,757123182
127.25340270996094,39.999998330026706,-1.5491e-05,-1.5895647700000002,0.21869981000000002,-0.042868266,147487390,1630073068,763125287
127.4755630493164,39.999998330026706,-1.5491e-05,-1.5897962380000001,0.21952342600000002,-0.042904446000000006,147487391,1630073068,769132479
127.7078857421875,39.999998330026706,-1.5491e-05,-1.589547681,0.22013178100000003,-0.042792277000000004,147487392,1630073068,775174456
128.21324157714844,39.999998330026706,-1.5491e-05,-1.5895067630000002,0.221064425,-0.042683551,147487393,1630073068,781127633
128.5235595703125,39.99999783617571,-2.7600000000000004e-07,-1.589529438,0.221569499,-0.042820628,147487394,1630073068,787149900
128.75840759277344,39.99999783617571,-2.7600000000000004e-07,-1.5896295180000002,0.222237078,-0.042510592,147487395,1630073068,793131194
129.02085876464844,39.99999783617571,-2.7600000000000004e-07,-1.589588231,0.22314366500000002,-0.042341061,147487396,1630073068,799160002
129.25595092773438,39.999998856085405,-2.222e-06,-1.5894954520000002,0.22369001500000002,-0.042436496000000004,147487397,1630073068,805583435
129.71051025390625,39.999998856085405,-2.222e-06,-1.5895812180000002,0.22459551600000002,-0.042427111,147487398,1630073068,811124291
129.99935913085938,39.999998856085405,-2.222e-06,-1.5894259240000002,0.22522403900000001,-0.042337199000000006,147487399,1630073068,817126891
130.2369384765625,39.999998273663266,1.2897e-05,-1.5895690070000001,0.22603247,-0.042073281000000004,147487400,1630073068,823134225
130.4707489013672,39.999998273663266,1.2897e-05,-1.58965963,0.22664704800000002,-0.042257298000000006,147487401,1630073068,829136138
130.77401733398438,39.999998273663266,1.2897e-05,-1.5895444440000002,0.22742103900000002,-0.042160512000000004,147487402,1630073068,835139275
131.2918243408203,39.999998273663266,1.2897e-05,-1.589565477,0.22833318400000002,-0.042110825000000005,147487403,1630073068,841123387
131.5579376220703,40.000001062311156,-1.078e-06,-1.589621868,0.22889014000000002,-0.041937521000000005,147487404,1630073068,847124240
131.78390502929688,40.000001062311156,-1.078e-06,-1.5898249590000002,0.22971680000000003,-0.042057913,147487405,1630073068,853124154
132.05596923828125,40.000001062311156,-1.078e-06,-1.5895642970000001,0.23031055,-0.041986184,147487406,1630073068,859137968
132.25973510742188,40.00000130923669,8.070000000000001e-07,-1.5894873870000001,0.231176021,-0.041874925,147487407,1630073068,865131227
132.73983764648438,40.00000130923669,8.070000000000001e-07,-1.5897217410000002,0.23193773,-0.042031921,147487408,1630073068,871124479
133.06015014648438,40.00000130923669,8.070000000000001e-07,-1.589650798,0.232454764,-0.041772345,147487409,1630073068,877124411
133.28578186035156,39.99999834076262,7.622000000000001e-06,-1.5895604520000002,0.233387947,-0.041707716000000006,147487410,1630073068,883123700
133.58494567871094,39.99999834076262,7.622000000000001e-06,-1.5894399780000001,0.23393074500000002,-0.041813029,147487411,1630073068,889133431
133.78431701660156,39.99999834076262,7.622000000000001e-06,-1.5895026030000001,0.23469183700000001,-0.041825149000000006,147487412,1630073068,895135741
134.281494140625,39.99999834076262,7.622000000000001e-06,-1.589672049,0.235458878,-0.041576517,147487413,1630073068,901128058
134.5186767578125,40.00000137096807,-6.176000000000001e-06,-1.589481777,0.236114229,-0.041565877,147487414,1630073068,907121342
134.80780029296875,40.00000137096807,-6.176000000000001e-06,-1.5895969030000001,0.236942264,-0.041850271,147487415,1630073068,913101880
135.05136108398438,40.00000137096807,-6.176000000000001e-06,-1.5895569090000001,0.237454405,-0.041770959,147487416,1630073068,919138836
135.2651824951172,39.99999895002447,8.745e-06,-1.5896149050000001,0.238435534,-0.041633363,147487417,1630073068,925112998
135.8382568359375,39.99999895002447,8.745e-06,-1.5894680090000002,0.23914041700000002,-0.041712919,147487418,1630073068,931126781
136.03172302246094,39.99999895002447,8.745e-06,-1.589554353,0.24012280700000002,-0.041870599,147487419,1630073068,937125984
136.3046875,40.00000191849853,-5.082000000000001e-06,-1.5897244730000002,0.24063241900000001,-0.041930746000000005,147487420,1630073068,943135951
136.56289672851562,40.00000191849853,-5.082000000000001e-06,-1.589646531,0.241560076,-0.041947654,147487421,1630073068,949133477
136.77444458007812,40.00000191849853,-5.082000000000001e-06,-1.589581651,0.242541423,-0.042097920000000004,147487422,1630073068,955134063
137.30662536621094,40.00000191849853,-5.082000000000001e-06,-1.5896129710000002,0.243174158,-0.041988564000000006,147487423,1630073068,961125321
137.5343780517578,39.99999999677391,3.5400000000000004e-06,-1.5898142400000002,0.24405770200000002,-0.042307456,147487424,1630073068,967127940
