OMEGA,SCS_CHI,SCS_PHI,DMS_X,DMS_Y,DMS_Z,DMS_Seq,DMS_Secs,DMS_Nsecs
57.76500701904297,19.999998134297712,3.4550000000000004e-06,-1.618315181,0.15617108400000002,-0.122446039,147433566,1630072744,918430227
58.0223274230957,19.999999276690218,3.5490000000000002e-06,-1.6182317650000002,0.15647602600000002,-0.12189053500000001,147433567,1630072744,924438011
58.29283905029297,19.999999276690218,3.5490000000000002e-06,-1.618200697,0.156411412,-0.12164037000000001,147433568,1630072744,930490722
58.75815200805664,19.999999276690218,3.5490000000000002e-06,-1.61816497,0.156819817,-0.12115577000000001,147433569,1630072744,936425466
59.03017044067383,19.999999182753456,3.0190000000000002e-06,-1.618197024,0.157279848,-0.120761961,147433570,1630072744,942419085
59.278663635253906,19.999999182753456,3.0190000000000002e-06,-1.6181625620000002,0.15746093900000002,-0.12064009,147433571,1630072744,948473569
59.567848205566406,19.999999182753456,3.0190000000000002e-06,-1.6180865590000002,0.157755226,-0.119999856,147433572,1630072744,954504537
59.753482818603516,19.999999182753456,3.0190000000000002e-06,-1.6182696840000002,0.15804684400000002,-0.11953472500000001,147433573,1630072744,960454701
60.28443145751953,19.999998713069584,5.556000000000001e-06,-1.6181608820000002,0.158364697,-0.118960091,147433574,1630072744,966398163
60.498779296875,19.999998713069584,5.556000000000001e-06,-1.618007223,0.15854469300000001,-0.118480941,147433575,1630072744,972394334
60.78850555419922,19.999998713069584,5.556000000000001e-06,-1.618197609,0.158905715,-0.118264319,147433576,1630072744,978401115
61.0694580078125,20.00000069483254,-3.996e-06,-1.6180264690000001,0.159507645,-0.117854228,147433577,1630072744,984564700
61.49978256225586,20.00000069483254,-3.996e-06,-1.618139089,0.15968885300000002,-0.117430142,147433578,1630072744,990462394
61.49978256225586,20.00000069483254,-3.996e-06,-1.618209958,0.16008560100000002,-0.11701368300000001,147433579,1630072744,996429667
61.98910140991211,20.00000069483254,-3.996e-06,-1.6182198490000002,0.160505044,-0.116605945,147433580,1630072745,2446256
62.27318572998047,19.999997373712823,-1.2700000000000001e-06,-1.618350922,0.16091950600000002,-0.11633414500000001,147433581,1630072745,8431250
62.79368591308594,19.999997373712823,-1.2700000000000001e-06,-1.6183157750000001,0.161170439,-0.11595482800000001,147433582,1630072745,14401084
62.79368591308594,19.999997373712823,-1.2700000000000001e-06,-1.6183456900000002,0.161684837,-0.11543684900000001,147433583,1630072745,20419713
63.27373123168945,19.999999164572106,4.1500000000000005e-07,-1.6183603590000002,0.161822233,-0.11515199100000001,147433584,1630072745,26419194
63.54209518432617,19.999999164572106,4.1500000000000005e-07,-1.618314032,0.162259919,-0.114825088,147433585,1630072745,32429369
63.78899002075195,19.999999164572106,4.1500000000000005e-07,-1.618129936,0.162651546,-0.114488167,147433586,1630072745,38403045
64.00244140625,19.999999555470318,1.68e-06,-1.6182903290000001,0.16282560000000001,-0.114102304,147433587,1630072745,44416028
64.26282501220703,19.999999555470318,1.68e-06,-1.618220218,0.163091694,-0.11357441300000001,147433588,1630072745,50467146
64.76976776123047,19.999999555470318,1.68e-06,-1.618120798,0.163377391,-0.11307505500000001,147433589,1630072745,56410408
64.9710922241211,19.99999604344677,4.9000000000000005e-06,-1.618263714,0.16359187,-0.112863948,147433590,1630072745,62482514
65.26712799072266,19.99999604344677,4.9000000000000005e-06,-1.6181172000000001,0.163835215,-0.11236098500000001,147433591,1630072745,68454171
65.55216217041016,19.99999604344677,4.9000000000000005e-06,-1.618032377,0.16428330400000002,-0.11186900600000001,147433592,1630072745,74467825
65.75906372070312,19.99999604344677,4.9000000000000005e-06,-1.618089815,0.164682758,-0.11180236700000001,147433593,1630072745,80472262
66.30431365966797,19.999998567619016,1.3180000000000001e-06,-1.6181152200000002,0.16516920400000001,-0.111264966,147433594,1630072745,86418677
66.52493286132812,19.999998567619016,1.3180000000000001e-06,-1.6179734170000002,0.165382983,-0.110807629,147433595,1630072745,92490527
66.79039764404297,19.999998567619016,1.3180000000000001e-06,-1.618226608,0.165704548,-0.11062738000000001,147433596,1630072745,98448484
67.04740142822266,19.99999992212686,5.2890000000000005e-06,-1.6181892340000001,0.166196697,-0.110152419,147433597,1630072745,104457766
67.31692504882812,19.99999992212686,5.2890000000000005e-06,-1.618157631,0.16659130700000002,-0.109729879,147433598,1630072745,110492739
67.80887603759766,19.99999992212686,5.2890000000000005e-06,-1.618381222,0.166923274,-0.109597225,147433599,1630072745,116394815
68.01660919189453,19.99999797066593,8.537e-06,-1.6182294670000001,0.16720759200000002,-0.109187133,147433600,1630072745,122492786
68.26616668701172,19.99999797066593,8.537e-06,-1.618187877,0.167615449,-0.10868031800000001,147433601,1630072745,128494818
68.5688247680664,19.99999797066593,8.537e-06,-1.618254013,0.167756022,-0.1085036,147433602,1630072745,134474857
68.79103088378906,19.99999797066593,8.537e-06,-1.6180919710000001,0.168245151,-0.108201192,147433603,1630072745,140462833
69.27685546875,19.999995982842403,8.449e-06,-1.6180892100000002,0.168652261,-0.10769155400000001,147433604,1630072745,146357794
69.51336669921875,19.999995982842403,8.449e-06,-1.6181896420000002,0.16871496100000002,-0.107455059,147433605,1630072745,152529965
69.76566314697266,19.999995982842403,8.449e-06,-1.618052625,0.168942322,-0.107015568,147433606,1630072745,158375796
70.02896118164062,19.999996764638855,7.304000000000001e-06,-1.618006453,0.16934516300000002,-0.10655531300000001,147433607,1630072745,164396932
70.24604034423828,19.999996764638855,7.304000000000001e-06,-1.618205611,0.169663115,-0.10639698900000001,147433608,1630072745,170489673
70.74386596679688,19.999996764638855,7.304000000000001e-06,-1.6181333880000002,0.17007704,-0.106027809,147433609,1630072745,176447209
70.9717025756836,19.999999158511706,4.6500000000000005e-07,-1.6181977650000001,0.170618501,-0.105652615,147433610,1630072745,182518415
71.27306365966797,19.999999158511706,4.6500000000000005e-07,-1.618284075,0.17083336100000002,-0.10543648100000001,147433611,1630072745,188513761
71.4883804321289,19.999999158511706,4.6500000000000005e-07,-1.6182178520000001,0.171333714,-0.10503411100000001,147433612,1630072745,194453338
71.75714874267578,19.999999158511706,4.6500000000000005e-07,-1.618190838,0.171839409,-0.10462075600000001,147433613,1630072745,200507769
72.29039001464844,19.99999961607473,-1.883e-06,-1.618371923,0.17226744000000002,-0.104404458,147433614,1630072745,206419560
72.53709411621094,19.99999961607473,-1.883e-06,-1.6181879460000002,0.17260386700000002,-0.103951813,147433615,1630072745,212410435
72.79730987548828,19.99999961607473,-1.883e-06,-1.6181139930000001,0.17305436800000001,-0.103592533,147433616,1630072745,218353935
73.01752471923828,19.99999961607473,-1.883e-06,-1.6182016510000001,0.17349097400000002,-0.103517972,147433617,1630072745,224461600
73.28880310058594,19.99999960092362,-5.526e-06,-1.6181536310000002,0.17395062700000002,-0.102944775,147433618,1630072745,230542927
73.78638458251953,19.99999960092362,-5.526e-06,-1.618146765,0.174060286,-0.10268128900000001,147433619,1630072745,236473142
74.04866027832031,19.999996864636074,1.675e-06,-1.61813483,0.17450516700000002,-0.102285895,147433620,1630072745,242589321
74.2881851196289,19.999996864636074,1.675e-06,-1.618167005,0.175121099,-0.10176839700000001,147433621,1630072745,248421541
74.53273010253906,19.999996864636074,1.675e-06,-1.618308059,0.17545729100000002,-0.10159822800000001,147433622,1630072745,254423718
74.76387023925781,19.999996864636074,1.675e-06,-1.6181396810000002,0.175781668,-0.10123353900000001,147433623,1630072745,260471207
75.2486572265625,20.000000476656783,-2.527e-06,-1.618120776,0.17633847400000002,-0.10082230900000001,147433624,1630072745,266372055
75.49407958984375,20.000000476656783,-2.527e-06,-1.618348845,0.176814525,-0.10065792600000001,147433625,1630072745,272473261
75.76570129394531,20.000000476656783,-2.527e-06,-1.6183548140000001,0.177388351,-0.10033863800000001,147433626,1630072745,278393493
76.02618408203125,19.99999931608307,5.748000000000001e-06,-1.618203091,0.17774488900000002,-0.100010972,147433627,1630072745,284458078
76.24726867675781,19.99999931608307,5.748000000000001e-06,-1.618443062,0.17822294500000002,-0.099892675,147433628,1630072745,290591412
76.77123260498047,19.99999931608307,5.748000000000001e-06,-1.6183985410000001,0.178762588,-0.099576075,147433629,1630072745,296423708
77.0067138671875,20.000000158483836,-1.5630000000000001e-06,-1.618199151,0.179148618,-0.09920148200000001,147433630,1630072745,302473036
77.2645492553711,20.000000158483836,-1.5630000000000001e-06,-1.6183255550000002,0.179566478,-0.09899305200000001,147433631,1630072745,308527092
77.45972442626953,20.000000158483836,-1.5630000000000001e-06,-1.6182663400000001,0.180039458,-0.098614344,147433632,1630072745,314413789
77.96320343017578,20.000000158483836,-1.5630000000000001e-06,-1.6181844550000002,0.180514895,-0.09828568800000001,147433633,1630072745,320449781
78.23481750488281,19.99999889488264,-5.206000000000001e-06,-1.6183562470000001,0.18092643800000002,-0.098125792,147433634,1630072745,326464215
78.5030746459961,19.99999889488264,-5.206000000000001e-06,-1.6181280640000002,0.181070315,-0.097692175,147433635,1630072745,332484307
78.74832153320312,19.99999889488264,-5.206000000000001e-06,-1.6180712970000002,0.181499862,-0.09732844,147433636,1630072745,338381730
79.005615234375,19.999998216113603,-7.179e-06,-1.618302337,0.18198913600000002,-0.097246835,147433637,1630072745,344454907
79.26484680175781,19.999998216113603,-7.179e-06,-1.618288033,0.182513328,-0.09684432200000001,147433638,1630072745,350410990
79.77021789550781,19.999998216113603,-7.179e-06,-1.618166463,0.18286065,-0.096458262,147433639,1630072745,356451733
80.01661682128906,19.999996343438482,4.58e-06,-1.6182229760000002,0.183021909,-0.09637219600000001,147433640,1630072745,362439809
80.24604034423828,19.999996343438482,4.58e-06,-1.6183859100000002,0.183747517,-0.09603964200000001,147433641,1630072745,368459349
80.48260498046875,19.999996343438482,4.58e-06,-1.6183466050000002,0.18432688,-0.09565830600000001,147433642,1630072745,374523300
80.76973724365234,19.999996343438482,4.58e-06,-1.618174382,0.18450959800000002,-0.095413994,147433643,1630072745,380431324
81.25498962402344,19.99999891609417,-2.6900000000000004e-07,-1.6183172160000001,0.184964482,-0.095283346,147433644,1630072745,386467795
81.54029083251953,19.99999891609417,-2.6900000000000004e-07,-1.6183353260000002,0.185620697,-0.09490057900000001,147433645,1630072745,392459586
81.7365951538086,19.99999891609417,-2.6900000000000004e-07,-1.6183091040000002,0.186069212,-0.09461451400000001,147433646,1630072745,398489019
82.2470474243164,20.00000239478529,5.383e-06,-1.618286606,0.18616706000000002,-0.09453489100000001,147433647,1630072745,404459150
82.2470474243164,20.00000239478529,5.383e-06,-1.61812277,0.18682631000000002,-0.09426517400000001,147433648,1630072745,410490210
82.74095153808594,20.00000239478529,5.383e-06,-1.618095808,0.187289056,-0.09384378,147433649,1630072745,416416484
83.02861022949219,20.00000239478529,5.383e-06,-1.618239044,0.187586103,-0.09373402800000001,147433650,1630072745,422623953
83.25262451171875,20.000002016007898,3.8520000000000006e-06,-1.6181916140000001,0.18811971400000002,-0.093342274,147433651,1630072745,428531282
83.48658752441406,20.000002016007898,3.8520000000000006e-06,-1.618084319,0.188448749,-0.09302141500000001,147433652,1630072745,434474434
83.99759674072266,20.000002016007898,3.8520000000000006e-06,-1.6182487790000002,0.188871842,-0.09299948300000001,147433653,1630072745,440441196
84.24158477783203,20.000002134186506,-3.321e-06,-1.618282709,0.189528952,-0.09268448700000001,147433654,1630072745,446511631
84.47012329101562,20.000002134186506,-3.321e-06,-1.6181221540000001,0.189903954,-0.09234495200000001,147433655,1630072745,452469671
84.75120544433594,20.000002134186506,-3.321e-06,-1.618293301,0.19032717000000002,-0.09233201,147433656,1630072745,458408056
84.9701156616211,20.000004428061935,2.622e-06,-1.618385951,0.19085537500000002,-0.09201872500000001,147433657,1630072745,464439256
85.2571029663086,20.000004428061935,2.622e-06,-1.6182813040000001,0.19136054100000002,-0.09167944800000001,147433658,1630072745,470471255
85.75228118896484,20.000004428061935,2.622e-06,-1.6181832180000002,0.19180203,-0.091387744,147433659,1630072745,476400752
86.0066909790039,20.000002655384108,-3.169e-06,-1.618347291,0.192262122,-0.09134367600000001,147433660,1630072745,482461095
86.2558364868164,20.000002655384108,-3.169e-06,-1.618361254,0.192966084,-0.091023221,147433661,1630072745,488446824
86.52107238769531,20.000002655384108,-3.169e-06,-1.618125161,0.19330719400000002,-0.09068896300000001,147433662,1630072745,494437704
86.74519348144531,20.000002655384108,-3.169e-06,-1.6182706180000002,0.193671107,-0.090628991,147433663,1630072745,500463915
87.23754119873047,20.000003382636553,6.09e-07,-1.6182688600000001,0.19434399100000002,-0.09032653,147433664,1630072745,506461271
87.4900131225586,20.000003382636553,6.09e-07,-1.618260585,0.19498521700000002,-0.089961803,147433665,1630072745,512412257
87.7216567993164,20.000003382636553,6.09e-07,-1.618173295,0.195039914,-0.08990448000000001,147433666,1630072745,518362822
88.01309967041016,19.999999352445663,1.1277e-05,-1.618159783,0.19562315400000002,-0.089620053,147433667,1630072745,524484981
88.21753692626953,19.999999352445663,1.1277e-05,-1.61818067,0.196290566,-0.089280417,147433668,1630072745,530434109
88.73994445800781,19.999999352445663,1.1277e-05,-1.6182881580000001,0.19664763700000001,-0.089187345,147433669,1630072745,536375321
89.01116943359375,19.999997028267895,-3.101e-06,-1.6181156540000001,0.196923108,-0.088928115,147433670,1630072745,542491168
89.21198272705078,19.999997028267895,-3.101e-06,-1.6181786740000002,0.19760851200000001,-0.088627254,147433671,1630072745,548503797
89.4949951171875,19.999997028267895,-3.101e-06,-1.618301793,0.19813201600000002,-0.088543967,147433672,1630072745,554505793
89.72889709472656,19.999997028267895,-3.101e-06,-1.61825228,0.19848905700000002,-0.08837795700000001,147433673,1630072745,560509706
90.21971130371094,20.00000354020793,6.807e-06,-1.618103662,0.198815596,-0.088100759,147433674,1630072745,566507810
90.45303344726562,20.00000354020793,6.807e-06,-1.61817042,0.199460576,-0.08783689700000001,147433675,1630072745,572484652
90.7257080078125,20.00000354020793,6.807e-06,-1.6182959030000001,0.199834845,-0.087851026,147433676,1630072745,578482857
90.9946060180664,20.0000025644775,1.6340000000000002e-06,-1.618163577,0.20020401100000002,-0.08764962500000001,147433677,1630072745,584468766
91.2032699584961,20.0000025644775,1.6340000000000002e-06,-1.618092749,0.200719683,-0.087350682,147433678,1630072745,590511370
91.6990737915039,20.0000025644775,1.6340000000000002e-06,-1.6182263460000001,0.201284192,-0.087222965,147433679,1630072745,596450132
91.94453430175781,20.000001046337914,-6.786000000000001e-06,-1.6182639120000002,0.20179463900000003,-0.08711594,147433680,1630072745,602451569
92.19219970703125,20.000001046337914,-6.786000000000001e-06,-1.618063687,0.20222989600000002,-0.086927708,147433681,1630072745,608472571
92.4813461303711,20.000001046337914,-6.786000000000001e-06,-1.618157183,0.202895553,-0.08668104500000001,147433682,1630072745,614515929
92.71732330322266,20.000001046337914,-6.786000000000001e-06,-1.618432569,0.203288307,-0.08657697900000001,147433683,1630072745,620467104
93.2071304321289,20.000001706925655,-2.5230000000000002e-06,-1.618195301,0.20370263300000002,-0.08644122,147433684,1630072745,626443596
93.47618103027344,20.000001706925655,-2.5230000000000002e-06,-1.618244223,0.20445365100000001,-0.086205899,147433685,1630072745,632416311
93.70771789550781,20.000001706925655,-2.5230000000000002e-06,-1.618263339,0.205150363,-0.086037818,147433686,1630072745,638389875
93.93708801269531,19.99999962213515,-9.968e-06,-1.618205949,0.205333591,-0.086117527,147433687,1630072745,644362342
94.20284271240234,19.99999962213515,-9.968e-06,-1.618238886,0.205985579,-0.085824385,147433688,1630072745,650521019
94.70252227783203,19.99999962213515,-9.968e-06,-1.618241351,0.206633264,-0.085561247,147433689,1630072745,656449273
94.90477752685547,19.999996146474217,-3.56e-07,-1.618215106,0.207092762,-0.08545156500000001,147433690,1630072745,662386714
95.2008056640625,19.999996146474217,-3.56e-07,-1.6181549640000001,0.20722855,-0.085472408,147433691,1630072745,668460524
95.46804809570312,19.999996146474217,-3.56e-07,-1.618176443,0.207820727,-0.085173495,147433692,1630072745,674525191
95.70033264160156,19.999996146474217,-3.56e-07,-1.618108153,0.208304134,-0.085010809,147433693,1630072745,680492054
96.1764144897461,19.99999859489104,6.603e-06,-1.6181262060000001,0.208727412,-0.084834585,147433694,1630072745,686415840
96.41557312011719,19.99999859489104,6.603e-06,-1.6181261980000001,0.20891298400000002,-0.084744366,147433695,1630072745,692480219
96.65962982177734,19.99999859489104,6.603e-06,-1.6180036020000002,0.209361705,-0.08444394300000001,147433696,1630072745,698421158
96.90385437011719,19.999999410019857,5.651000000000001e-06,-1.617991297,0.20985055900000002,-0.08422213,147433697,1630072745,704544035
97.17909240722656,19.999999410019857,5.651000000000001e-06,-1.6182716970000002,0.21027019400000002,-0.084116354,147433698,1630072745,710449711
97.70179748535156,19.999999410019857,5.651000000000001e-06,-1.6181146080000002,0.21070545300000001,-0.083920506,147433699,1630072745,716407437
97.96411895751953,19.99999546770515,8.35e-07,-1.618022791,0.21122400700000002,-0.083700825,147433700,1630072745,722427844
98.20442199707031,19.99999546770515,8.35e-07,-1.6181060850000002,0.21191256200000003,-0.083587696,147433701,1630072745,728474887
98.44898223876953,19.99999546770515,8.35e-07,-1.618238703,0.212348846,-0.08368307400000001,147433702,1630072745,734539038
98.69031524658203,19.99999546770515,8.35e-07,-1.618159887,0.212841195,-0.08348612100000001,147433703,1630072745,740520050
99.21575164794922,20.000001058458817,-5.308000000000001e-06,-1.618123176,0.21344806100000002,-0.08330883600000001,147433704,1630072745,746387116
99.43077850341797,20.000001058458817,-5.308000000000001e-06,-1.618164409,0.21409391100000003,-0.083149819,147433705,1630072745,752404476
99.70935821533203,20.000001058458817,-5.308000000000001e-06,-1.618161436,0.214305459,-0.08319976300000001,147433706,1630072745,758395519
99.97026062011719,20.00000054635191,4.998e-06,-1.6181084490000002,0.214903791,-0.08302954300000001,147433707,1630072745,764396227
100.22724151611328,20.00000054635191,4.998e-06,-1.618194592,0.215437761,-0.08264558000000001,147433708,1630072745,770362606
100.69783020019531,20.00000054635191,4.998e-06,-1.618081257,0.21589487300000001,-0.082441053,147433709,1630072745,776381480
100.97350311279297,20.000001679653668,-1.1278000000000001e-05,-1.618100268,0.21619632100000002,-0.082544457,147433710,1630072745,782451043
101.20525360107422,20.000001679653668,-1.1278000000000001e-05,-1.618071717,0.216802861,-0.082395387,147433711,1630072745,788501572
101.42464447021484,20.000001679653668,-1.1278000000000001e-05,-1.6180611340000002,0.21743251000000002,-0.082230364,147433712,1630072745,794512779
101.71066284179688,20.000001679653668,-1.1278000000000001e-05,-1.6178834930000001,0.21775405,-0.082101083,147433713,1630072745,800533298
102.2248764038086,20.00000097664295,-8.157e-06,-1.618007999,0.218109346,-0.08216925600000001,147433714,1630072745,806394040
102.42945861816406,20.00000097664295,-8.157e-06,-1.6180836500000002,0.21899516500000002,-0.081922201,147433715,1630072745,814414518
102.70709228515625,20.00000097664295,-8.157e-06,-1.6180459200000001,0.21956606,-0.08181103,147433716,1630072745,820458685
103.20811462402344,19.999999337294625,-1.042e-05,-1.618051337,0.21989086600000002,-0.08160025800000001,147433717,1630072745,826437390
103.48181915283203,19.999999337294625,-1.042e-05,-1.6183031730000002,0.22047203,-0.081745174,147433718,1630072745,832386085
103.71263885498047,19.999999337294625,-1.042e-05,-1.6182492970000002,0.221136562,-0.08161019900000001,147433719,1630072745,838338477
103.98329162597656,19.99999991909661,-3.917e-06,-1.618019931,0.221459646,-0.081527477,147433720,1630072745,844436280
104.20462799072266,19.99999991909661,-3.917e-06,-1.61806471,0.222132019,-0.081462977,147433721,1630072745,850411741
104.72132873535156,19.99999991909661,-3.917e-06,-1.618158688,0.22278356700000002,-0.08139655400000001,147433722,1630072745,856437683
104.98128509521484,20.000003946257223,-3.362e-06,-1.618067815,0.22298890400000002,-0.081456806,147433723,1630072745,862483203
105.20140075683594,20.000003946257223,-3.362e-06,-1.6180919580000002,0.22346984700000003,-0.08117837,147433724,1630072745,868516526
105.44490814208984,20.000003946257223,-3.362e-06,-1.618117336,0.224126612,-0.08101288000000001,147433725,1630072745,874529136
105.7212142944336,20.000003946257223,-3.362e-06,-1.6180743560000002,0.22473675,-0.080911735,147433726,1630072745,880426677
106.22260284423828,19.999998816096934,-3.1670000000000003e-06,-1.6180065840000002,0.22495861700000003,-0.081050181,147433727,1630072745,886389227
106.44517517089844,19.999998816096934,-3.1670000000000003e-06,-1.6179953100000002,0.22557552800000003,-0.08091163800000001,147433728,1630072745,892439416
106.70637512207031,19.999998816096934,-3.1670000000000003e-06,-1.618020808,0.226271519,-0.080817735,147433729,1630072745,898382195
106.98544311523438,20.0000004584755,-1.8180000000000002e-06,-1.6178500130000002,0.22663595800000003,-0.08075541600000001,147433730,1630072745,904400030
107.2327880859375,20.0000004584755,-1.8180000000000002e-06,-1.618026839,0.227072624,-0.08083016200000001,147433731,1630072745,910521732
107.72373962402344,20.0000004584755,-1.8180000000000002e-06,-1.618176247,0.22765520600000003,-0.08061474,147433732,1630072745,916654574
107.96044921875,20.0000004584755,-1.8180000000000002e-06,-1.6179787460000001,0.22816442,-0.080513795,147433733,1630072745,922403618
108.22552490234375,19.999999243357816,-2.3490000000000003e-06,-1.617922472,0.22879737200000003,-0.080421487,147433734,1630072745,928437558
108.48258972167969,19.999999243357816,-2.3490000000000003e-06,-1.618032335,0.22932406300000002,-0.080476766,147433735,1630072745,934457689
108.73563385009766,19.999999243357816,-2.3490000000000003e-06,-1.618062716,0.22987785500000002,-0.080449671,147433736,1630072745,940493597
109.22515106201172,19.999998610042077,-4.436e-06,-1.617887499,0.230241247,-0.080293816,147433737,1630072745,946392228
109.45435333251953,19.999998610042077,-4.436e-06,-1.6179035540000002,0.230828937,-0.080159939,147433738,1630072745,952507794
109.73763275146484,19.999998610042077,-4.436e-06,-1.618017194,0.231339482,-0.079972417,147433739,1630072745,958392779
110.0005874633789,19.999998358533933,-2.1010000000000003e-06,-1.618083595,0.231715464,-0.080104928,147433740,1630072745,964416422
110.23616027832031,19.999998358533933,-2.1010000000000003e-06,-1.6178637470000001,0.232089764,-0.08001543500000001,147433741,1630072745,970469240
110.73011779785156,19.999998358533933,-2.1010000000000003e-06,-1.6178720340000001,0.23273991800000002,-0.079939541,147433742,1630072745,976458203
110.9249038696289,20.000001597837752,-2.015e-06,-1.617870493,0.233361162,-0.07988365900000001,147433743,1630072745,982432711
111.21048736572266,20.000001597837752,-2.015e-06,-1.6177231920000001,0.23366574,-0.079858116,147433744,1630072745,988499435
111.4434585571289,20.000001597837752,-2.015e-06,-1.618044236,0.234038187,-0.079867877,147433745,1630072745,994410794
111.95247650146484,20.000001597837752,-2.015e-06,-1.618126702,0.234926758,-0.079744996,147433746,1630072746,2428302
112.22335052490234,19.99999701614704,-1.37e-06,-1.617936658,0.23546144600000002,-0.079784729,147433747,1630072746,8417402
112.46348571777344,19.99999701614704,-1.37e-06,-1.617969594,0.236071318,-0.079904283,147433748,1630072746,14440954
112.74269104003906,19.99999701614704,-1.37e-06,-1.617994552,0.23671713800000002,-0.07990725500000001,147433749,1630072746,20564025
113.21551513671875,19.9999975918886,2.19e-06,-1.618137256,0.236896933,-0.079883486,147433750,1630072746,26389461
113.47122192382812,19.9999975918886,2.19e-06,-1.6180702640000002,0.23753667900000003,-0.07985805400000001,147433751,1630072746,32448438
113.7060775756836,19.9999975918886,2.19e-06,-1.6180408000000002,0.238246599,-0.079869625,147433752,1630072746,38422728
113.98705291748047,19.999997667644013,-1.356e-06,-1.61787523,0.23871907900000003,-0.07989304500000001,147433753,1630072746,44385579
114.2192611694336,19.999997667644013,-1.356e-06,-1.617815486,0.23924551200000002,-0.07994701200000001,147433754,1630072746,50459072
114.7044448852539,19.999997667644013,-1.356e-06,-1.618124289,0.23964789600000003,-0.079946315,147433755,1630072746,56426902
114.94115447998047,19.999997667644013,-1.356e-06,-1.6181177770000001,0.240362856,-0.080028813,147433756,1630072746,62429428
115.21321868896484,20.000001994796428,6.63e-07,-1.617874355,0.24087635400000001,-0.080057106,147433757,1630072746,68378169
115.500732421875,20.000001994796428,6.63e-07,-1.617824329,0.241582649,-0.080149247,147433758,1630072746,74393248
115.70892333984375,20.000001994796428,6.63e-07,-1.617996895,0.24218814700000002,-0.08000760800000001,147433759,1630072746,80436734
116.2314682006836,19.999997316138685,-1.4310000000000001e-06,-1.6178938820000002,0.24270322700000002,-0.080112429,147433760,1630072746,86431739
116.4760971069336,19.999997316138685,-1.4310000000000001e-06,-1.618073353,0.243292957,-0.08038178900000001,147433761,1630072746,92393370
116.70829010009766,19.999997316138685,-1.4310000000000001e-06,-1.6180488400000002,0.243899998,-0.080512025,147433762,1630072746,98428852
116.97909545898438,19.999997852487393,1.3964e-05,-1.618020559,0.24430026500000002,-0.080347045,147433763,1630072746,104396346
117.23401641845703,19.999997852487393,1.3964e-05,-1.6180951590000001,0.245010573,-0.080287911,147433764,1630072746,110429960
117.73171997070312,19.999997852487393,1.3964e-05,-1.618017384,0.245580918,-0.080339197,147433765,1630072746,116384859
118.00037384033203,20.000000955431403,7.347e-06,-1.6178742700000002,0.24588233,-0.080425389,147433766,1630072746,122454918
118.2242202758789,20.000000955431403,7.347e-06,-1.617946625,0.24648413600000002,-0.080474085,147433767,1630072746,128496394
118.54071807861328,20.000000955431403,7.347e-06,-1.6180751640000002,0.24696230500000002,-0.08063623,147433768,1630072746,134375539
118.75385284423828,20.000000955431403,7.347e-06,-1.6180979260000001,0.24739765600000002,-0.08043736,147433769,1630072746,140561364
119.21928405761719,19.999999213055588,-3.3070000000000003e-06,-1.6178521540000002,0.24781301700000002,-0.08043852700000001,147433770,1630072746,146536603
119.4747314453125,19.999999213055588,-3.3070000000000003e-06,-1.6178740440000001,0.248489869,-0.08046347100000001,147433771,1630072746,152466643
119.74215698242188,19.999999213055588,-3.3070000000000003e-06,-1.6178587290000002,0.24911737900000003,-0.08054976000000001,147433772,1630072746,158418354
120.02887725830078,20.000000046365788,-2.391e-06,-1.6178180990000002,0.24929662400000002,-0.080552472,147433773,1630072746,164414100
120.24525451660156,20.000000046365788,-2.391e-06,-1.6179699980000002,0.24978506600000003,-0.080688589,147433774,1630072746,170446807
120.74422454833984,20.000000046365788,-2.391e-06,-1.617933969,0.250496408,-0.08072470500000001,147433775,1630072746,176436616
121.02806091308594,19.999998370654854,-3.14e-06,-1.6178003200000002,0.250971418,-0.080852461,147433776,1630072746,182477231
121.24364471435547,19.999998370654854,-3.14e-06,-1.617780961,0.25149172000000003,-0.080986868,147433777,1630072746,188423532
121.45248413085938,19.999998370654854,-3.14e-06,-1.61801518,0.25206004600000004,-0.08090422800000001,147433778,1630072746,194410698
121.7392349243164,19.999998370654854,-3.14e-06,-1.617992947,0.25265107000000003,-0.08109471900000001,147433779,1630072746,200409032
122.26007080078125,19.999999719102142,1.1380000000000002e-06,-1.617845055,0.253173504,-0.081234471,147433780,1630072746,207298900
122.47879028320312,19.999999719102142,1.1380000000000002e-06,-1.618090558,0.253744205,-0.08145379800000001,147433781,1630072746,212399270
122.72975158691406,19.999999719102142,1.1380000000000002e-06,-1.6180650460000001,0.254237192,-0.081437298,147433782,1630072746,218438274
123.00530242919922,19.999999355475907,-1.6664000000000002e-05,-1.6179492020000001,0.254916437,-0.081493325,147433783,1630072746,224428783
123.24698638916016,19.999999355475907,-1.6664000000000002e-05,-1.617902342,0.255573049,-0.081542974,147433784,1630072746,230481182
123.73919677734375,19.999999355475907,-1.6664000000000002e-05,-1.617953371,0.256102129,-0.08155232000000001,147433785,1630072746,236368294
123.98169708251953,19.999999355475907,-1.6664000000000002e-05,-1.6178540570000002,0.256467642,-0.081644828,147433786,1630072746,242418528
124.2531509399414,19.999999937277895,-3.7e-08,-1.6178517460000001,0.257121166,-0.081792874,147433787,1630072746,248516400
124.48150634765625,19.999999937277895,-3.7e-08,-1.6178594050000001,0.257643298,-0.08204918300000001,147433788,1630072746,254440564
